time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1768175100,158.143,158.171,158.13,158.14,68.30596468850561,67.01190647114088,,,322
1768175400,158.14,158.173,158.131,158.163,71.00201528232596,67.30416574625076,,,299
1768175700,158.163,158.166,158.132,158.136,64.10784092797616,67.25058358658275,,,283
1768176000,158.136,158.206,158.117,158.195,70.78373219445939,67.58253441656409,,,736
1768176300,158.195,158.198,158.011,158.045,46.899845089810114,66.25431325760407,,,1437
1768176600,158.045,158.045,157.915,157.928,36.54248797621246,64.92666290865891,,,1603
1768176900,157.928,157.968,157.906,157.944,38.54133460384067,63.158430159200066,,,1134
1768177200,157.944,157.949,157.872,157.931,37.50756593520089,61.33513413697669,,,958
1768177500,157.931,157.934,157.843,157.859,32.3346172715049,58.62867313591056,,,801
1768177800,157.859,157.893,157.757,157.772,27.414542245977884,55.424767785080974,,,2042
1768178100,157.772,157.809,157.669,157.677,23.25366870002057,51.79399969246181,,,1785
1768178400,157.677,157.69,157.611,157.636,21.721395595731863,48.04656229311913,,,1425
1768178700,157.636,157.664,157.607,157.643,22.658432156421654,45.01123906199637,,,1297
1768179000,157.643,157.66,157.561,157.6,20.99578292849293,41.57637325689151,,,1520
1768179300,157.6,157.632,157.556,157.574,20.038320641581862,38.12868439639696,,,1600
1768179600,157.574,157.651,157.559,157.648,29.844392026507137,35.18885416383847,,,1759
1768179900,157.648,157.671,157.559,157.586,26.871065012436873,32.52908445558567,,,1693
1768180200,157.586,157.625,157.516,157.602,28.841312781420854,29.533197354654344,,,1431
1768180500,157.602,157.629,157.552,157.627,31.927403044601235,28.463737208568,,,1215
1768180800,157.627,157.627,157.537,157.592,29.967883973533134,27.994122636948045,,,1494
1768181100,157.592,157.638,157.562,157.626,34.19313629617892,27.683537043543634,,,1061
1768181400,157.626,157.718,157.624,157.708,43.108204310264725,28.083582641762487,,,1672
1768181700,157.708,157.745,157.707,157.721,44.394339597345805,28.94499137932255,,,1191
1768182000,157.721,157.736,157.683,157.735,45.81498463858594,30.259308693080264,,,978
1768182300,157.735,157.736,157.696,157.7,42.866433779883636,31.660220484499057,,,672
1768182600,157.7,157.749,157.68,157.748,47.8256808430067,33.52481228787583,,,801
1768182900,157.748,157.755,157.72199999999998,157.748,47.8256808430067,35.3224729083462,,,720
1768183200,157.748,157.767,157.709,157.70999999999998,44.2955090938274,36.986739063012955,,,470
1768183500,157.70999999999998,157.72199999999998,157.667,157.71599999999998,44.98600356559226,38.768716414727976,,,660
1768183800,157.71599999999998,157.784,157.70499999999998,157.73499999999999,47.21725741492696,40.00963537104368,,,573
1768184100,157.73499999999999,157.796,157.721,157.795,53.61511546847406,41.91992468933205,,,801
1768184400,157.795,157.819,157.784,157.809,54.98615576814142,43.78741347409781,,,643
1768184700,157.809,157.863,157.797,157.863,59.90854514174263,45.78606648103647,,,836
1768185000,157.863,157.92,157.863,157.87699999999998,61.09633426767054,48.009527216332,,,826
1768185300,157.87699999999998,157.899,157.864,157.869,60.00237140717144,49.853044009974326,,,544
1768185600,157.869,157.91,157.852,157.898,62.61556137529755,51.24642665747667,,,526
1768185900,157.898,157.91,157.886,157.91,63.673187009912475,52.62348718694572,,,469
1768186200,157.91,157.97899999999998,157.90699999999998,157.975,68.81893836199745,54.266626738617965,,,659
1768186500,157.975,158.075,157.962,158.04899999999998,73.43285217187083,56.449942338045624,,,921
1768186800,158.04899999999998,158.04899999999998,157.963,157.99099999999999,65.27949741679251,57.696643521887474,,,667
1768187100,157.99099999999999,158.01,157.944,157.99599999999998,65.63374334380978,58.96864798623055,,,631
1768187400,157.99599999999998,158.012,157.957,157.96599999999998,61.57440702397022,60.20285498124075,,,327
1768187700,157.96599999999998,157.998,157.959,157.993,63.74756942466844,61.54296682831762,,,457
1768188000,157.993,158.01999999999998,157.989,158.018,65.6828491883251,62.86193766927463,,,396
1768188300,158.018,158.042,158.007,158.01999999999998,65.83995769336579,63.73514068533832,,,636
1768188600,158.01999999999998,158.03699999999998,158.009,158.02599999999998,66.3378509559401,64.54597605589537,,,467
1768188900,158.02599999999998,158.057,158.02499999999998,158.053,68.55868329066365,65.16384306653259,,,310
1768189200,158.053,158.065,158.02499999999998,158.04999999999998,68.0216965440822,65.658511800562,,,535
1768189500,158.04999999999998,158.07299999999998,158.03199999999998,158.06199999999998,69.06543058707125,66.30587317055485,,,489
1768189800,158.06199999999998,158.1,158.058,158.07299999999998,70.03104157960628,66.83555032800545,,,494
1768190100,158.07299999999998,158.119,158.07299999999998,158.119,73.72469186054356,67.5535149601934,,,518
1768190400,158.119,158.183,158.119,158.17,77.09528305125332,68.14468243799739,,,630
1768190700,158.17,158.18099999999998,158.15099999999998,158.155,74.0850867110546,68.19127061936766,,,513
1768191000,158.155,158.15699999999998,158.11499999999998,158.136,70.33873460694078,68.55264470437825,,,553
1768191300,158.136,158.15599999999998,158.126,158.134,69.93782083673767,68.86007881101595,,,308
1768191600,158.134,158.166,158.119,158.154,71.6763814719893,69.5816484144459,,,368
1768191900,158.154,158.16,158.114,158.134,67.4740450854961,69.84782524736215,,,211
1768192200,158.134,158.15599999999998,158.13299999999998,158.146,68.66126754004127,70.06056941534187,,,244
1768192500,158.146,158.16199999999998,158.13899999999998,158.147,68.76358897276819,70.26940022101347,,,387
1768192800,158.147,158.147,158.12099999999998,158.14399999999998,68.0458070880749,70.39139708759453,,,196
1768193100,158.14399999999998,158.146,158.123,158.131,64.88508982191586,70.12899755411254,,,345
1768193400,158.131,158.146,158.12699999999998,158.143,66.43495557785218,70.01565891366754,,,381
1768193700,158.143,158.14499999999998,158.119,158.119,60.667632906198484,69.41581622217663,,,415
1768194000,158.119,158.119,158.07299999999998,158.081,52.84522606817275,68.18825797135995,,,618
1768194300,158.081,158.148,158.078,158.12099999999998,58.858663822492275,67.12639882578486,,,505
1768194600,158.12099999999998,158.13799999999998,158.10399999999998,158.108,56.34381741937901,65.64415128065097,,,541
1768194900,158.108,158.10899999999998,158.064,158.07999999999998,51.26331017591914,64.01402438528416,,,807
1768195200,158.07999999999998,158.105,158.065,158.10299999999998,54.86363646447417,62.90866023225083,,,371
1768195500,158.10299999999998,158.10299999999998,158.05499999999998,158.06699999999998,48.7884177858178,61.39798858575655,,,663
1768195800,158.06699999999998,158.09199999999998,158.06199999999998,158.071,49.45810349752853,59.81096873043793,,,723
1768196100,158.071,158.082,158.064,158.07299999999998,49.81149959260272,58.549358338088396,,,646
1768196400,158.07299999999998,158.078,158.024,158.028,42.59486579383691,56.687472499073806,,,389
1768196700,158.028,158.042,158,158.033,43.57307912602661,54.888150367163696,,,402
1768197000,158.033,158.04,158.011,158.01399999999998,40.73258990410889,52.937206282594694,,,382
1768197300,158.01399999999998,158.016,157.995,158.003,39.14170626327457,51.09839317126318,,,347
1768197600,158.003,158.021,157.98499999999999,158.01999999999998,42.856254590835995,49.41420024361916,,,211
1768197900,158.01999999999998,158.059,158.01,158.058,50.176708561655786,48.66484850472325,,,319
1768198200,158.058,158.06699999999998,158.039,158.05599999999998,49.81499856089118,48.448403682774575,,,464
1768198500,158.05599999999998,158.064,158.048,158.053,49.241587148813636,47.76146963465467,,,270
1768198800,158.053,158.053,158.003,158.005,41.091490317258426,46.67201769878891,,,425
1768199100,158.005,158.006,157.96099999999998,157.99599999999998,39.76259313425036,45.85053791009829,,,376
1768199400,157.99599999999998,158.009,157.986,157.99099999999999,39.00784231215799,44.717981184932846,,,466
1768199700,157.99099999999999,158.03199999999998,157.96699999999998,158.023,46.06405761883094,44.523384030148065,,,512
1768200000,158.023,158.03199999999998,157.99699999999999,158.016,44.84193463182563,44.19365768259786,,,655
1768200300,158.016,158.023,157.998,158.021,45.945109505587034,43.91748696209674,,,481
1768200600,158.021,158.022,157.979,157.998,41.80331476967394,43.86094760322795,,,593
1768200900,157.998,158.028,157.998,158.014,45.48496404284548,43.997510811572155,,,551
1768201200,158.014,158.03,157.991,158.026,48.135073886362086,44.526259667447384,,,998
1768201500,158.026,158.033,157.925,157.939,34.89183811016872,44.22269765651125,,,1007
1768201800,157.939,157.948,157.904,157.905,31.270929179046604,43.395174412812004,,,1011
1768202100,157.905,157.908,157.828,157.905,31.270929179046604,42.04476159976849,,,1073
1768202400,157.905,157.924,157.885,157.892,29.8952119020271,40.62191969556391,,,812
1768202700,157.892,157.898,157.847,157.855,26.343015659054018,38.98630744629537,,,756
1768203000,157.855,157.882,157.837,157.846,25.54781888083103,37.876045200836266,,,901
1768203300,157.846,157.854,157.799,157.816,23.050090620848437,36.682295021307574,,,964
1768203600,157.816,157.851,157.807,157.821,24.377112393782298,35.63724288428073,,,953
1768203900,157.821,157.873,157.816,157.846,30.802712503108438,34.54714680458626,,,711
1768204200,157.846,157.871,157.833,157.871,36.60378692899983,33.958707682955854,,,648
1768204500,157.871,157.872,157.808,157.844,33.351811652819634,33.059186407758176,,,779
1768204800,157.844,157.848,157.735,157.76,25.70148961834225,31.909056039805915,,,1791
1768205100,157.76,157.786,157.716,157.772,28.234081318776603,30.67685013094385,,,1441
1768205400,157.772,157.839,157.731,157.826,38.40836822149834,29.982085440596443,,,984
1768205700,157.826,157.842,157.787,157.812,36.94595019723337,30.128807732529626,,,845
1768206000,157.812,157.839,157.803,157.839,41.56683849858266,30.864229826782204,,,578
1768206300,157.839,157.863,157.81,157.826,40.04514688303111,31.49095966278109,,,550
1768206600,157.826,157.826,157.725,157.752,32.70552303290903,31.691696172129802,,,1070
1768206900,157.752,157.752,157.697,157.718,29.986105704710226,31.951916889676674,,,857
1768207200,157.718,157.752,157.675,157.751,35.58451621866661,32.66882384237922,,,815
1768207500,157.751,157.761,157.711,157.737,34.33034326404295,33.47455617403597,,,948
1768207800,157.737,157.738,157.693,157.713,32.23302055175898,34.0356924710343,,,1017
1768208100,157.713,157.787,157.688,157.779,42.6154597763619,34.87946013340955,,,1208
1768208400,157.779,157.83,157.761,157.823,48.30200377715303,35.71504705113478,,,1401
1768208700,157.823,157.827,157.75,157.771,42.89235864393434,36.396514693357254,,,853
1768209000,157.771,157.823,157.77,157.802,46.72312287095628,37.89805992568683,,,875
1768209300,157.802,157.808,157.727,157.741,40.908077655287116,38.80334537829473,,,676
1768209600,157.741,157.787,157.733,157.763,43.63281778401156,39.17652034704567,,,599
1768209900,157.763,157.763,157.724,157.73,40.6080953202289,39.43810214154535,,,555
1768210200,157.73,157.793,157.727,157.789,47.60185832247248,39.869174986108916,,,393
1768210500,157.789,157.875,157.789,157.875,55.77648676814638,40.99284212076001,,,528
1768210800,157.875,157.888,157.831,157.845,52.68849981067738,42.42019760488632,,,638
1768211100,157.845,157.883,157.844,157.847,52.8758100952092,44.055176489921955,,,601
1768211400,157.847,157.898,157.847,157.895,57.25026785575907,45.602730178285704,,,761
1768211700,157.895,157.898,157.878,157.892,56.894785951067554,47.214476084501754,,,757
1768212000,157.892,157.899,157.858,157.885,56.020708253115025,48.913596634598605,,,767
1768212300,157.885,157.899,157.876,157.895,57.036178306461856,49.94364795817717,,,676
1768212600,157.895,157.917,157.893,157.896,57.14274657454627,50.57512958656241,,,448
1768212900,157.896,157.947,157.887,157.947,62.28125523958707,51.96005077196617,,,667
1768213200,157.947,157.957,157.923,157.954,62.938085503708784,53.118262388591354,,,784
1768213500,157.954,157.955,157.908,157.909,56.16674940088029,54.20816751327658,,,391
1768213800,157.909,157.958,157.901,157.955,60.80850886702205,55.435002590634475,,,845
1768214100,157.955,157.963,157.921,157.929,57.1262455989444,56.61487046768558,,,729
1768214400,157.929,157.937,157.915,157.932,57.44644383238406,57.31805514696498,,,386
1768214700,157.932,157.934,157.917,157.922,55.946537771768796,57.330201647223724,,,461
1768215000,157.922,157.922,157.869,157.882,50.29027478135685,57.158899859415115,,,452
1768215300,157.882,157.882,157.834,157.853,46.61095865799492,56.71141047104267,,,583
1768215600,157.853,157.879,157.844,157.84699999999998,45.86332885677237,55.898057685400765,,,726
1768215900,157.84699999999998,157.84799999999998,157.795,157.79899999999998,40.29500536727968,54.71235907227306,,,686
1768216200,157.79899999999998,157.821,157.786,157.82,43.5255351480155,53.81984670762309,,,566
1768216500,157.82,157.843,157.80599999999998,157.83599999999998,45.92622018125736,53.02627827010849,,,542
1768216800,157.83599999999998,157.858,157.832,157.844,47.136249027786675,52.311528445339945,,,532
1768217100,157.844,157.878,157.825,157.87699999999998,51.916129640222806,51.57116233109964,,,618
1768217400,157.87699999999998,157.884,157.868,157.881,52.4770397836642,50.82394477966789,,,488
1768217700,157.881,157.926,157.87099999999998,157.922,57.89831994741714,50.94762839013481,,,683
1768218000,157.922,157.923,157.84,157.85,47.623912951750725,50.005871539044,,,691
1768218300,157.85,157.875,157.846,157.87099999999998,50.3891897219654,49.52465326211693,,,740
1768218600,157.87099999999998,157.909,157.857,157.89999999999998,54.00094142014292,49.27854594695684,,,738
1768218900,157.89999999999998,157.903,157.875,157.89399999999998,53.13897045514836,49.07800542434109,,,442
1768219200,157.89399999999998,157.956,157.88,157.945,59.1131535710346,49.70821105217522,,,755
1768219500,157.945,157.946,157.88299999999998,157.897,52.34876028070751,50.11805402522612,,,900
1768219800,157.897,157.897,157.857,157.869,48.8379781822582,50.33052897704654,,,589
1768220100,157.869,157.873,157.81199999999998,157.863,48.093652274997986,50.8875751847407,,,662
1768220400,157.863,157.868,157.83599999999998,157.857,47.31703391192053,51.15839652501963,,,642
1768220700,157.857,157.87199999999999,157.84199999999998,157.84799999999998,46.114132912925015,51.1718188629959,,,542
1768221000,157.84799999999998,157.84799999999998,157.828,157.837,44.62103971373381,50.99216105484926,,,504
1768221300,157.837,157.84199999999998,157.81199999999998,157.813,41.46638193176755,50.24575050424532,,,678
