time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1765422900,208.082,208.21599999999998,208.071,208.209,41.542236567501064,39.48950104334998,,,4112
1765423800,208.209,208.237,208.09099999999998,208.142,39.27971348364545,39.34442442428165,,,5113
1765424700,208.142,208.19,208.089,208.113,38.307209170823654,39.251793240256596,,,3873
1765425600,208.113,208.191,208.01,208.161,40.91474486859832,39.208860242920636,,,4583
1765426500,208.161,208.20399999999998,208.15099999999998,208.18099999999998,42.01448185016551,39.193681686784316,,,3546
1765427400,208.18099999999998,208.209,208.134,208.201,43.15393070932085,39.28997305499091,,,3409
1765428300,208.201,208.355,208.17999999999998,208.349,50.85070868358219,40.193892818526976,,,3377
1765429200,208.349,208.42399999999998,208.345,208.408,53.55070178860514,40.97852912315695,,,3918
1765430100,208.408,208.45399999999998,208.367,208.37699999999998,51.93630311035684,41.71082860833185,,,3796
1765431000,208.37699999999998,208.456,208.35299999999998,208.42999999999998,54.463858676902134,43.00323988113714,,,3439
1765431900,208.42999999999998,208.552,208.42999999999998,208.521,58.49928417405655,44.912140281748115,,,4747
1765432800,208.521,208.62099999999998,208.518,208.54999999999998,59.7242337400155,46.47912923728205,,,5243
1765433700,208.54999999999998,208.635,208.53,208.54299999999998,59.26947773114757,47.74669892514034,,,4827
1765434600,208.54299999999998,208.607,208.49099999999999,208.57399999999998,60.696743128098824,49.585973405915645,,,4703
1765435500,208.57399999999998,208.60899999999998,208.459,208.512,56.43718289001172,50.64989814323784,,,5595
1765436400,208.512,208.602,208.501,208.517,56.7010829014887,51.89428167308379,,,5046
1765437300,208.517,208.60399999999998,208.46599999999998,208.59699999999998,60.7935537716135,53.500449144568776,,,3729
1765438200,208.59699999999998,208.606,208.487,208.50799999999998,54.60965082812186,54.47865671310616,,,4263
1765439100,208.50799999999998,208.64499999999998,208.47899999999998,208.606,59.49539062674393,55.72729305429034,,,6419
1765440000,208.606,208.632,208.48,208.533,54.76645995033914,56.55675942864879,,,9176
1765440900,208.533,208.608,208.471,208.501,52.78580608074329,56.69498067130315,,,7542
1765441800,208.501,208.505,208.379,208.396,46.80438393152882,56.21310082436913,,,7196
1765442700,208.396,208.45499999999998,208.32,208.362,45.0252141838533,55.71945161533316,,,7723
1765443600,208.362,208.457,208.32,208.402,47.55120698358537,55.22569078009625,,,8160
1765444500,208.402,208.452,208.35899999999998,208.37699999999998,46.12472257237773,54.34179352283348,,,5454
1765445400,208.37699999999998,208.398,208.207,208.23999999999998,39.18705680418454,52.874852313131264,,,6839
1765446300,208.23999999999998,208.445,208.22,208.417,49.71123031352702,52.192120354729795,,,5990
1765447200,208.417,208.42,208.319,208.405,49.09095270974098,51.363135324847086,,,6461
1765448100,208.405,208.49699999999999,208.38,208.416,49.710402162847906,50.88265098719253,,,6099
1765449000,208.416,208.548,208.397,208.54299999999998,56.31886613203218,50.85534978937421,,,6060
1765449900,208.54299999999998,208.599,208.509,208.516,54.67393609426541,50.418234240992206,,,6091
1765450800,208.516,208.534,208.41299999999998,208.414,48.867200160759296,50.00805919332345,,,5508
1765451700,208.414,208.49699999999999,208.38899999999998,208.45999999999998,51.37533401427778,49.42805514957587,,,5012
1765452600,208.45999999999998,208.489,208.393,208.47899999999998,52.41361360145292,49.25999469608399,,,5118
1765453500,208.47899999999998,208.588,208.468,208.504,53.81115873746761,49.33323417156431,,,5625
1765454400,208.504,208.518,208.39999999999998,208.439,49.72238481564053,49.54166280614371,,,6727
1765455300,208.439,208.45,208.382,208.415,48.26414829982768,49.77301524299902,,,5821
1765456200,208.415,208.417,208.224,208.237,39.10420263444136,49.16965778948873,,,5731
1765457100,208.237,208.322,208.22199999999998,208.309,43.754227885230094,49.00033674040675,,,7962
1765458000,208.309,208.37099999999998,208.191,208.254,41.168135337605946,49.14184234993686,,,8202
1765458900,208.254,208.331,208.23399999999998,208.244,40.69714716763363,48.49797926808733,,,6625
1765459800,208.244,208.28,208.08499999999998,208.19,38.15841123689276,47.71708344859817,,,11313
1765460700,208.19,208.277,208.167,208.19299999999998,38.38835864565129,46.90836605451269,,,8558
1765461600,208.19299999999998,208.22799999999998,208.117,208.219,40.454838315231605,45.77522121045551,,,6571
1765462500,208.219,208.219,208.083,208.10299999999998,34.84023855362847,44.35852852898144,,,6389
1765463400,208.10299999999998,208.171,208.03799999999998,208.16199999999998,39.443718326976054,43.68542268371122,,,9084
1765464300,208.16199999999998,208.209,207.92399999999998,207.946,30.850507155555547,42.21936362237391,,,8211
1765465200,207.946,208.262,207.896,208.242,47.67404830683355,41.88082324418681,,,8495
1765466100,208.242,208.268,208.128,208.15699999999998,44.33811371717691,41.204177171308906,,,5732
1765467000,208.15699999999998,208.26899999999998,208.13,208.207,46.700726480702734,40.98834443309907,,,4667
1765467900,208.207,208.474,208.06699999999998,208.462,56.777083626264634,41.59641124213027,,,10032
1765468800,208.462,208.474,208.279,208.31099999999998,50.66848447657518,42.42243137371127,,,8849
1765469700,208.31099999999998,208.452,208.285,208.32899999999998,51.340556664828284,42.96431200082542,,,5591
1765470600,208.32899999999998,208.421,208.28099999999998,208.411,54.389058979852685,43.90866368955733,,,6680
1765471500,208.411,208.42999999999998,208.286,208.297,49.72494272580268,44.55350622942655,,,6709
1765472400,208.297,208.332,208.22,208.233,47.27396342908645,45.204617100297526,,,6561
1765473300,208.233,208.369,208.206,208.338,51.49792249627365,46.14101451819913,,,5868
1765474200,208.338,208.41,208.309,208.399,53.81286808877286,47.09515950202349,,,5288
1765475100,208.399,208.46599999999998,208.322,208.34099999999998,51.305449803981276,48.27124601990584,,,4836
1765476000,208.34099999999998,208.385,208.313,208.33599999999998,51.08446815018706,49.10272815013519,,,5160
1765476900,208.33599999999998,208.444,208.32999999999998,208.438,55.312992568570536,50.85004853677913,,,4857
1765477800,208.438,208.49099999999999,208.428,208.47299999999998,56.696302821835424,51.49449528785069,,,4621
1765478700,208.47299999999998,208.47899999999998,208.36599999999999,208.39399999999998,52.72869211629564,52.09382231635918,,,3928
1765479600,208.39399999999998,208.476,208.38299999999998,208.421,53.9156868425397,52.609176627918956,,,4617
1765480500,208.421,208.47199999999998,208.397,208.414,53.54032413216251,52.37797952119738,,,3761
1765481400,208.414,208.433,208.38899999999998,208.405,53.02913725250055,52.54659757662062,,,3780
1765482300,208.405,208.41299999999998,208.285,208.34199999999998,49.46863432770732,52.41288883825483,,,3991
1765483200,208.34199999999998,208.363,208.29,208.34699999999998,49.7569623230268,52.082024791338696,,,4628
1765484100,208.34699999999998,208.37099999999998,208.291,208.32999999999998,48.73869163186615,52.011578284628946,,,4091
1765485000,208.32999999999998,208.339,208.27499999999998,208.307,47.327498249912495,52.01540220040223,,,4089
1765485900,208.307,208.39399999999998,208.273,208.393,52.827432273564106,52.11036718449441,,,3847
1765486800,208.393,208.44,208.355,208.381,52.01134039129548,51.981686634674595,,,2501
1765487700,208.381,208.414,208.352,208.37199999999999,51.37036966738843,51.986323767775104,,,1264
1765488600,208.37199999999999,208.422,208.34799999999998,208.35299999999998,49.970305542655424,51.906740724379986,,,1242
1765489500,208.35299999999998,208.364,208.16899999999998,208.16899999999998,38.91043134437099,50.73512920836573,,,1500
1765490400,208.16899999999998,208.332,208.16899999999998,208.253,44.90548025020908,49.8929275961067,,,410
1765491300,208.253,208.29399999999998,208.225,208.22799999999998,43.5361105782216,49.236314629101415,,,531
1765492200,208.22799999999998,208.29399999999998,208.224,208.238,44.26820827390248,48.5472090170559,,,697
1765493100,208.238,208.31,208.227,208.25,45.18664774979672,47.95051784688691,,,665
1765494000,208.25,208.28699999999998,208.179,208.26399999999998,46.29854601880486,47.46976133019437,,,1279
1765494900,208.26399999999998,208.297,208.239,208.244,44.89739021084466,47.14324389327561,,,1143
1765495800,208.244,208.368,208.243,208.345,52.68484298590755,47.35237822633852,,,2458
1765496700,208.345,208.346,208.251,208.266,47.080153823886526,47.23391124005426,,,1817
1765497600,208.266,208.397,208.21099999999998,208.346,52.58141212636019,47.609190802657665,,,5357
1765498500,208.346,208.50799999999998,208.332,208.49699999999999,60.853388469312335,48.18247338806825,,,4367
1765499400,208.49699999999999,208.565,208.444,208.53199999999998,62.48688990043505,48.93072692443537,,,5122
1765500300,208.53199999999998,208.571,208.405,208.515,61.15213198128187,49.629424232570614,,,6248
1765501200,208.515,208.59199999999998,208.44799999999998,208.482,58.53815171583644,50.24141324494069,,,5698
1765502100,208.482,208.533,208.445,208.47199999999998,57.73280278357466,51.58586834774095,,,4109
1765503000,208.47199999999998,208.47199999999998,208.37199999999999,208.398,52.02849739704315,52.094655286800524,,,4822
1765503900,208.398,208.512,208.381,208.47,56.52903943683199,53.02272163384412,,,4504
1765504800,208.47,208.542,208.451,208.527,59.748551502533914,54.12846043588923,,,3405
1765505700,208.527,208.55599999999998,208.5,208.51299999999998,58.60058131974822,55.086598548028626,,,3704
1765506600,208.51299999999998,208.51299999999998,208.46099999999998,208.495,57.0820221132585,55.856846840489595,,,3118
1765507500,208.495,208.53,208.45399999999998,208.45999999999998,54.14396596302966,56.51731653707424,,,3431
1765508400,208.45999999999998,208.494,208.456,208.488,56.09106617603396,56.76061819351183,,,2398
1765509300,208.488,208.504,208.41899999999998,208.45499999999998,53.222733119678985,57.19937385749701,,,2517
1765510200,208.45499999999998,208.53199999999998,208.434,208.52599999999998,58.17802777932736,57.599132118423235,,,2369
1765511100,208.52599999999998,208.54999999999998,208.506,208.506,56.36663318875455,57.27864959838339,,,2236
1765512000,208.506,208.546,208.5,208.51299999999998,56.872758987686986,56.87764024747281,,,2012
1765512900,208.51299999999998,208.582,208.504,208.52599999999998,57.85058436410665,56.641815417674586,,,3228
1765513800,208.52599999999998,208.559,208.49699999999999,208.55499999999998,60.02782645345003,56.748220756075554,,,2011
1765514700,208.55499999999998,208.59,208.516,208.516,55.84964879633129,56.61370975698674,,,2633
1765515600,208.516,208.563,208.509,208.554,58.854740714368894,57.101298565367145,,,2088
1765516500,208.554,208.599,208.53199999999998,208.58599999999998,61.24685340008211,57.43828527702787,,,1824
1765517400,208.58599999999998,208.59,208.517,208.529,55.10165339740661,57.10636398380449,,,2456
1765518300,208.529,208.62099999999998,208.51899999999998,208.61599999999999,61.458100479669326,57.31047249522743,,,3081
1765519200,208.61599999999999,208.649,208.571,208.60899999999998,60.71331448555687,57.56985052182017,,,3624
1765520100,208.60899999999998,208.712,208.605,208.703,66.57173682833984,58.45754844077089,,,3183
1765521000,208.703,208.724,208.564,208.6,56.61024513776736,58.49463265232328,,,4011
1765521900,208.6,208.637,208.483,208.48499999999999,47.97803093542633,58.120011067733806,,,3809
1765522800,208.48499999999999,208.48499999999999,208.219,208.326,39.10047905969207,56.75732901633129,,,5513
1765523700,208.326,208.444,208.23999999999998,208.40599999999998,44.64988938417703,55.92041874457574,,,5503
1765524600,208.40599999999998,208.423,208.244,208.255,37.67201081747391,54.54893673241766,,,4753
1765525500,208.255,208.35899999999998,208.21599999999998,208.321,41.94282422215572,53.41266815084974,,,5007
1765526400,208.321,208.426,208.249,208.41,47.197134630905566,52.496190163525135,,,5340
1765527300,208.41,208.447,208.32999999999998,208.428,48.21785559312901,51.95106207758211,,,6409
1765528200,208.428,208.47899999999998,208.301,208.32899999999998,43.26420219735671,50.83745218350982,,,5822
1765529100,208.32899999999998,208.54,208.316,208.481,51.5023810709574,50.14141844571519,,,5550
1765530000,208.481,208.505,208.38299999999998,208.48499999999999,51.70113333210438,49.89852415533646,,,5518
1765530900,208.48499999999999,208.527,208.44299999999998,208.48999999999998,51.96612606966612,49.22052598319336,,,5619
1765531800,208.48999999999998,208.563,208.45,208.518,53.50456430035564,48.70561525567899,,,4454
1765532700,208.518,208.665,208.49599999999998,208.617,58.558500527626315,48.13324123419945,,,4049
1765533600,208.617,208.67499999999998,208.542,208.59799999999998,57.27184091622514,48.18049807551787,,,2784
1765534500,208.59799999999998,208.605,208.489,208.50799999999998,51.49951968730619,48.43203298636644,,,3467
1765535400,208.50799999999998,208.557,208.49699999999999,208.517,52.02029644352499,49.35487708521164,,,4092
1765536300,208.517,208.566,208.482,208.551,54.02853361132773,50.02478024429384,,,4723
1765537200,208.551,208.613,208.545,208.56,54.57058795899301,51.23182146868806,,,4200
1765538100,208.56,208.565,208.507,208.536,52.78326059182753,52.00613835223605,,,3648
1765539000,208.536,208.551,208.47899999999998,208.53,52.32188612584863,52.37219203044627,,,3810
1765539900,208.53,208.57899999999998,208.51999999999998,208.53199999999998,52.47102101460593,52.67598956055176,,,4341
1765540800,208.53199999999998,208.57,208.36499999999998,208.533,52.550938627179825,53.339327876967694,,,6241
1765541700,208.533,208.53699999999998,208.474,208.50799999999998,50.274998790947066,53.25165771410982,,,2169
1765542600,208.50799999999998,208.63299999999998,208.487,208.63,59.49435088933481,53.80831611105485,,,3798
1765543500,208.63,208.708,208.605,208.67,61.98313240968394,54.523816563913265,,,5558
1765544400,208.67,208.745,208.649,208.68699999999998,63.02299632311194,55.20370456553872,,,3335
1765545300,208.68699999999998,208.69899999999998,208.611,208.636,57.90584220187823,55.15708611369957,,,4681
1765546200,208.636,208.67,208.594,208.642,58.33446197515058,55.232987617908535,,,5287
1765547100,208.642,208.654,208.503,208.623,56.376799445273804,55.58136474347765,,,5476
1765548000,208.623,208.667,208.51899999999998,208.566,50.86220299807878,55.49864378308864,,,6613
1765548900,208.566,208.619,208.528,208.596,53.44342537805224,55.456850337854675,,,6323
1765549800,208.596,208.643,208.554,208.58599999999998,52.4542934731261,55.30568644600704,,,9582
1765550700,208.58599999999998,208.62199999999999,208.417,208.483,43.51982069270402,54.64401216749821,,,9613
1765551600,208.483,208.516,208.357,208.363,35.85697265607929,53.46794691965754,,,9226
1765552500,208.363,208.451,208.23399999999998,208.273,31.392456817714674,51.96233519130817,,,9480
1765553400,208.273,208.542,208.255,208.509,49.2399421365753,51.72583544197927,,,4886
1765554300,208.509,208.51,208.143,208.18099999999998,35.440728684555836,50.66624472009419,,,8487
1765555200,208.18099999999998,208.208,207.96099999999998,208.007,30.549664794263165,48.59876714187478,,,13235
1765556100,208.007,208.07999999999998,207.904,208.042,32.56564101990925,46.49751775689088,,,9791
1765557000,208.042,208.042,207.875,208.023,32.022224547999016,44.28317691581138,,,8572
1765557900,208.023,208.036,207.93599999999998,207.98499999999999,30.91124924840952,42.354991704849326,,,8300
1765558800,207.98499999999999,208.166,207.971,208.154,40.755617931689414,41.09935998745925,,,6862
1765559700,208.154,208.249,208.14999999999998,208.161,41.129790658741484,40.01028793127836,,,5656
1765560600,208.161,208.33599999999998,208.149,208.301,48.17907166091693,39.81863569290966,,,5377
1765561500,208.301,208.35999999999999,208.285,208.327,49.391081907997055,39.529182587905716,,,5530
1765562400,208.327,208.40599999999998,208.309,208.349,50.447178180438435,39.3858172098566,,,6158
1765563300,208.349,208.384,208.266,208.26999999999998,46.68015863393268,39.61155563423007,,,5530
1765564200,208.26999999999998,208.28,208.22799999999998,208.24099999999999,45.34167176823868,40.28903414224146,,,4320
1765565100,208.24099999999999,208.265,208.13799999999998,208.13899999999998,40.89958027844524,40.9681143894365,,,4439
1765566000,208.13899999999998,208.196,208.128,208.166,42.50528675252625,40.48706757629014,,,4822
1765566900,208.166,208.277,208.154,208.273,48.47924901654104,41.418390457146224,,,4517
1765567800,208.273,208.304,208.261,208.284,49.06517528572959,42.740926920822396,,,4010
1765568700,208.284,208.384,208.259,208.37199999999999,53.610406894431826,44.244124483288296,,,4259
1765569600,208.37199999999999,208.414,208.295,208.31,50.21077549330666,45.54330669366741,,,4634
1765570500,208.31,208.355,208.29999999999998,208.31699999999998,50.591730256251346,46.94905533708468,,,3230
1765571400,208.31699999999998,208.368,208.274,208.34799999999998,52.33121438756942,47.775883655361824,,,3674
1765572300,208.34799999999998,208.428,208.28,208.35,52.44753237241433,48.584293777767016,,,6890
1765573200,208.35,208.375,208.29399999999998,208.31799999999998,50.331336278735435,48.738026964754056,,,2494
1765574100,208.31799999999998,208.349,208.284,208.286,48.23538454551089,48.6554771531479,,,1392
1765575000,208.286,208.33499999999998,208.25,208.271,47.242269563163504,48.426555109056835,,,1105
1765575900,208.271,208.32899999999998,208.238,208.238,45.04497875365394,48.30975654617978,,,1076
1765750500,208.238,208.39399999999998,208.238,208.309,50.391174135302954,48.67043528668437,,,600
1765751400,208.309,208.339,208.176,208.28,48.323326198492616,49.200702852402046,,,759
1765752300,208.28,208.30499999999998,208.19899999999998,208.243,45.74411019441514,49.43204738396553,,,685
1765753200,208.243,208.286,208.171,208.25,46.327772323902735,49.27837047734852,,,1519
1765754100,208.25,208.302,208.249,208.297,50.20138663252764,49.35952843069123,,,1035
1765755000,208.297,208.349,208.296,208.32899999999998,52.70418724152243,49.294798455483416,,,1143
1765755900,208.32899999999998,208.38,208.26899999999998,208.34699999999998,54.101565821897076,49.57271205038273,,,1846
1765756800,208.34699999999998,208.421,208.34199999999998,208.39,57.3438680440429,50.05500760665355,,,3169
1765757700,208.39,208.399,208.303,208.30499999999998,49.84775118813907,49.87761737812281,,,2431
1765758600,208.30499999999998,208.363,208.277,208.35999999999999,54.03479064463954,49.99099296899603,,,4027
1765759500,208.35999999999999,208.439,208.328,208.358,53.85870476284241,50.24294786071796,,,5236
1765760400,208.358,208.35899999999998,208.17,208.185,41.316466946837195,49.7487394608127,,,4221
1765761300,208.185,208.259,208.143,208.167,40.26579652509742,49.250419958093694,,,4772
1765762200,208.167,208.26,208.153,208.23499999999999,45.86635914577412,49.30908998610228,,,4669
1765763100,208.23499999999999,208.238,208.09099999999998,208.095,37.97261730081503,48.42205021221029,,,4282
1765764000,208.095,208.141,207.956,207.97,32.58099292496111,47.297597835529466,,,4757
1765764900,207.97,207.971,207.855,207.904,30.14703893924812,46.183521317303246,,,5228
1765765800,207.904,207.963,207.73399999999998,207.76,25.64548723715626,44.7062152396785,,,5817
1765766700,207.76,207.822,207.733,207.784,27.586248264000858,43.09084821335516,,,5087
1765767600,207.784,207.79299999999998,207.601,207.626,23.278500544002924,40.98901344924662,,,4362
1765768500,207.626,207.685,207.576,207.653,25.42169458209419,38.94045121783213,,,4060
1765769400,207.653,207.654,207.559,207.564,23.128202633521155,36.49647511708058,,,3524
1765770300,207.564,207.65099999999998,207.558,207.596,25.722932364748203,34.773273772552656,,,3456
1765771200,207.596,207.596,207.45999999999998,207.46599999999998,22.413106106655704,32.51458201983952,,,3859
1765772100,207.46599999999998,207.48999999999998,207.34799999999998,207.41299999999998,21.214609094502634,30.18286090067239,,,3327
1765773000,207.41299999999998,207.428,207.31699999999998,207.343,19.71512681648842,28.63990803421891,,,3140
1765773900,207.343,207.416,207.31099999999998,207.386,23.301443155728236,27.42816850783539,,,2915
1765774800,207.386,207.387,207.29299999999998,207.339,22.13743441268082,25.73324531261444,,,2854
1765775700,207.339,207.352,207.22199999999998,207.22799999999998,19.6418838905591,24.423907211881875,,,2855
1765776600,207.22799999999998,207.257,207.153,207.218,19.429383465366598,23.484506536196555,,,4816
1765777500,207.218,207.29,207.183,207.185,18.710018147231594,22.667576479623943,,,3473
1765778400,207.185,207.267,207.12099999999998,207.22799999999998,22.724869077494077,22.458960896790927,,,4666
1765779300,207.22799999999998,207.254,207.117,207.13299999999998,20.335284119209987,21.941034886448726,,,4915
1765780200,207.13299999999998,207.338,207.08599999999998,207.31799999999998,34.72903348448261,22.758930096482995,,,4756
1765781100,207.31799999999998,207.35899999999998,207.236,207.285,33.56407745361143,23.340528873019938,,,4218
1765782000,207.285,207.44199999999998,207.285,207.386,40.17814780156486,24.558382099308776,,,5646
1765782900,207.386,207.439,207.308,207.427,42.67315083768403,25.769111990232762,,,4992
1765783800,207.427,207.447,207.32999999999998,207.435,43.17119807667335,27.251832845234023,,,5335
1765784700,207.435,207.499,207.415,207.48999999999998,46.60570730880666,29.065482717684315,,,5646
1765785600,207.48999999999998,207.534,207.31699999999998,207.367,40.68399998767038,30.563259372768734,,,5432
1765786500,207.367,207.5,207.321,207.469,46.728776521711765,32.236640327481844,,,6381
1765787400,207.469,207.48,207.374,207.44299999999998,45.45712470752663,33.902332491399406,,,5234
1765788300,207.44299999999998,207.5,207.352,207.44,45.303927007949866,35.735335571213035,,,5911
1765789200,207.44,207.45499999999998,207.338,207.381,42.285652350092214,37.36792620583629,,,6745
1765790100,207.381,207.46599999999998,207.333,207.44199999999998,46.271238875145436,39.336584829258705,,,5966
1765791000,207.44199999999998,207.463,207.34699999999998,207.42,45.06258464125519,40.932135940955924,,,5522
1765791900,207.42,207.494,207.40599999999998,207.464,47.98877587269662,42.90738535191927,,,4722
1765792800,207.464,207.54399999999998,207.414,207.536,52.451835988514325,44.17329981649295,,,4349
1765793700,207.536,207.569,207.465,207.50799999999998,50.6322478861346,45.39245484738746,,,4501
1765794600,207.50799999999998,207.56,207.474,207.523,51.60089947587645,46.20836568126686,,,4880
1765795500,207.523,207.539,207.47199999999998,207.501,50.04978945760242,46.73526843983246,,,3945
1765796400,207.501,207.558,207.47899999999998,207.52599999999998,51.822081843023966,47.3531887088575,,,3199
1765797300,207.52599999999998,207.57,207.49099999999999,207.504,50.13623873944443,47.60536952533163,,,3764
1765798200,207.504,207.512,207.444,207.49599999999998,49.50555989391262,48.235480947206085,,,4102
1765799100,207.49599999999998,207.511,207.295,207.33599999999998,38.95196222611986,47.67999421180666,,,5195
1765800000,207.33599999999998,207.534,207.316,207.533,52.40544566468566,48.17630285160373,,,5632
1765800900,207.533,207.584,207.509,207.57399999999998,54.64563361652292,48.84356760935895,,,4487
1765801800,207.57399999999998,207.643,207.494,207.641,58.11508244896183,49.97424118784964,,,4094
1765802700,207.641,207.65699999999998,207.54999999999998,207.64499999999998,58.32007504863519,50.8348723430989,,,4577
1765803600,207.64499999999998,207.685,207.584,207.62699999999998,56.96888804881735,51.685322586496206,,,4749
1765804500,207.62699999999998,207.646,207.551,207.595,54.54926110074284,52.15392867421379,,,3244
1765805400,207.595,207.66299999999998,207.521,207.641,57.353327890399704,52.504035238634174,,,5139
1765806300,207.641,207.73399999999998,207.611,207.709,61.16732594919947,53.25654081456738,,,5840
1765807200,207.709,207.739,207.649,207.677,58.515225596512224,53.750421251755654,,,5352
1765808100,207.677,207.724,207.589,207.595,52.261987853424124,53.90843542288577,,,4111
1765809000,207.595,207.63299999999998,207.47,207.494,45.773514564612725,53.47639490299925,,,4801
1765809900,207.494,207.572,207.46699999999998,207.529,48.17472153128043,53.33628653098754,,,10901
1765810800,207.529,207.59099999999998,207.40099999999998,207.515,47.272992795619935,53.17681745253807,,,10366
1765811700,207.515,207.553,207.355,207.507,46.73467031717274,53.73272517332756,,,11776
1765812600,207.507,207.608,207.384,207.493,45.75276526039393,53.25753371587815,,,4572
1765813500,207.493,207.827,207.48499999999999,207.826,64.73294695378158,53.978056097111,,,9608
1765814400,207.826,207.884,207.72199999999998,207.76399999999998,60.48935284168697,54.14764683944851,,,9319
1765815300,207.76399999999998,207.879,207.75199999999998,207.77599999999998,61.02195479442029,54.34063824986173,,,7112
1765816200,207.77599999999998,207.804,207.69,207.73399999999998,58.07140031753863,54.419389126198965,,,6772
1765817100,207.73399999999998,207.785,207.714,207.773,60.0052406328818,54.80910194992317,,,6298
1765818000,207.773,207.797,207.69,207.701,54.965023541319795,54.63850878213175,,,5213
1765818900,207.701,207.749,207.683,207.727,56.38956792695017,54.297240351971084,,,4078
1765819800,207.727,207.755,207.658,207.66,51.83896920344795,53.820364895323635,,,4953
1765820700,207.66,207.688,207.55599999999998,207.60999999999999,48.681674186511806,53.5646282048299,,,4365
1765821600,207.60999999999999,207.69899999999998,207.58599999999998,207.66799999999998,52.310174872458326,54.03153251253316,,,4400
1765822500,207.66799999999998,207.67499999999998,207.569,207.596,47.79260746542533,54.00423865068637,,,4674
1765823400,207.596,207.655,207.557,207.584,47.06309554667634,53.989245990047536,,,4594
1765824300,207.584,207.653,207.57,207.64399999999998,51.083602517365485,54.299884004347014,,,4051
1765825200,207.64399999999998,207.667,207.611,207.64399999999998,51.083602517365485,54.68065809413069,,,3355
1765826100,207.64399999999998,207.68099999999998,207.631,207.667,52.68132307348906,53.81982781696694,,,3115
1765827000,207.667,207.683,207.60999999999999,207.624,49.43068730684727,53.02992313590696,,,3022
1765827900,207.624,207.625,207.53699999999998,207.6,47.66294098627125,52.075707863896305,,,3145
1765828800,207.6,207.635,207.57399999999998,207.619,49.21145834493585,51.442854865853256,,,2440
1765829700,207.619,207.64,207.59,207.605,48.08256348584411,50.591235069636284,,,2219
1765830600,207.605,207.62199999999999,207.571,207.596,47.33088683665703,50.04593959073179,,,3235
1765831500,207.596,207.646,207.59,207.628,50.305586776143414,49.61136950853131,,,3402
1765832400,207.628,207.64999999999998,207.594,207.631,50.58734803667502,49.52196799661896,,,1859
1765833300,207.631,207.631,207.54399999999998,207.552,43.58003096704554,49.15756490951422,,,1198
1765834200,207.552,207.601,207.54999999999998,207.583,46.70004118024948,48.756841074356444,,,915
1765835100,207.583,207.625,207.492,207.553,44.155263221532394,48.49703077122124,,,1664
1765836000,207.553,207.553,207.45399999999998,207.45399999999998,36.991610917545295,47.7776390119976,,,2
1765836900,207.45399999999998,207.564,207.45399999999998,207.54899999999998,46.03867594999681,47.4172871143284,,,437
1765837800,207.54899999999998,207.59799999999998,207.518,207.582,48.789383130179246,47.25341430095796,,,515
1765838700,207.582,207.596,207.534,207.552,46.47023428018713,46.80976510143638,,,615
1765839600,207.552,207.611,207.457,207.51399999999998,43.640534365176485,46.39618274845991,,,1651
1765840500,207.51399999999998,207.52599999999998,207.47299999999998,207.475,40.88862741203444,45.91230320744298,,,778
1765841400,207.475,207.494,207.426,207.465,40.188835079075254,45.26783011702437,,,1122
1765842300,207.465,207.465,207.369,207.42,37.1108615404582,44.484137120925375,,,1178
1765843200,207.42,207.427,207.072,207.148,24.76466862503446,42.872264391523764,,,5856
1765844100,207.148,207.28199999999998,207.108,207.279,35.83623214136614,41.83873906046824,,,5501
1765845000,207.279,207.349,207.215,207.316,38.58523398476391,40.98144519961745,,,6688
1765845900,207.316,207.385,207.227,207.24099999999999,35.2851752216273,40.38895550351615,,,7241
1765846800,207.24099999999999,207.31699999999998,207.134,207.267,37.287575487742004,39.7166365254799,,,6510
1765847700,207.267,207.31799999999998,207.236,207.30599999999998,40.272919238607784,39.43932624098529,,,5264
1765848600,207.30599999999998,207.31799999999998,207.015,207.07899999999998,31.017542949960216,39.012607100443496,,,8408
1765849500,207.07899999999998,207.147,206.986,207.021,29.172759872821445,37.80789880921668,,,7539
1765850400,207.021,207.063,206.96599999999998,206.989,28.17703385387756,36.3355881466237,,,6342
1765851300,206.989,207.10999999999999,206.965,207.09099999999998,35.709606039617526,35.566971843725874,,,5432
1765852200,207.09099999999998,207.10399999999998,206.96599999999998,207.011,32.80372625750644,34.79291412174943,,,4639
1765853100,207.011,207.01999999999998,206.896,206.929,30.099971951814155,34.022295874590846,,,4944
1765854000,206.929,206.939,206.837,206.857,27.9236666635027,33.14621241633566,,,5484
1765854900,206.857,207.023,206.852,207.01899999999998,38.668601703456645,33.25747957083554,,,4511
1765855800,207.01899999999998,207.027,206.88799999999998,206.977,37.123425157200614,34.140247894561696,,,4819
1765856700,206.977,207.06199999999998,206.953,207.01299999999998,39.36016535010939,34.391957409471935,,,3412
1765857600,207.01299999999998,207.047,206.952,207.03,40.43769508993818,34.524276059841526,,,3668
1765858500,207.03,207.04999999999998,206.94799999999998,206.958,37.40603057750249,34.67576572811832,,,3525
1765859400,206.958,206.993,206.915,206.91799999999998,35.800225993678794,34.56952647854238,,,3113
1765860300,206.91799999999998,206.98499999999999,206.89999999999998,206.94899999999998,38.02088968849534,34.40866722496292,,,3597
1765861200,206.94899999999998,206.956,206.77499999999998,206.783,31.69804094343938,34.45727422449714,,,4248
