time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1764799200,207.2985,207.341,207.215,207.215,62.33689420456267,69.75356178102797,,,
1764800100,207.215,207.234,207.174,207.198,60.53511465197401,69.39791386922468,,,
1764801000,207.198,207.217,207.1815,207.2155,61.76041750826011,69.12978759001325,,,
1764801900,207.2155,207.24,207.1845,207.2165,61.83334031696015,68.8135072261747,,,
1764802800,207.2165,207.235,207.1785,207.2255,62.52598055281975,68.43560843442782,,,
1764803700,207.2255,207.258,207.1855,207.191,58.16815238007663,67.62175444517885,,,
1764804600,207.191,207.203,207.059,207.0945,48.075096892233766,66.01903046707193,,,
1764805500,207.0945,207.101,206.977,207.042,43.638741939417145,64.06364586108461,,,
1764806400,207.042,207.043,206.8855,207.002,40.567133769862686,61.69058001192494,,,
1764807300,207.002,207.0835,206.963,207.083,48.47597860291914,60.01726197106057,,,
1764808200,207.083,207.094,207.0025,207.07,47.38609451272611,57.94720657166778,,,
1764809100,207.07,207.103,206.927,206.9315,37.66913345830167,55.35265140316265,,,
1764810000,206.9315,207.0515,206.905,207.0215,45.49123276587886,53.613701077698614,,,
1764810900,207.0215,207.1785,206.9965,207.1685,55.347741288285675,52.415075203162736,,,
1764811800,207.1685,207.251,207.145,207.167,55.23797900570286,51.908009831815605,,,
1764812700,207.167,207.18,207.099,207.1265,52.2264163585164,51.314531382282915,,,
1764813600,207.1265,207.2275,207.116,207.1595,54.4075901436076,50.78932942766488,,,
1764814500,207.1595,207.237,207.148,207.203,57.18270928635416,50.457141496907305,,,
1764815400,207.203,207.267,207.182,207.1895,56.042625542143774,49.99404471043045,,,
1764816300,207.1895,207.2895,207.149,207.2735,61.223160779922864,50.212259596133755,,,
1764817200,207.2735,207.3125,207.235,207.246,58.78076407240404,50.976950109003056,,,
1764818100,207.246,207.325,207.2415,207.3085,62.447436052806246,52.32042825995943,,,
1764819000,207.3085,207.331,207.2115,207.2135,54.51005844394082,53.316351450965,,,
1764819900,207.2135,207.2135,207.147,207.171,51.36465189228038,53.52268525734796,,,
1764820800,207.171,207.177,207.134,207.171,51.36465189228038,53.80686792731611,,,
1764821700,207.171,207.181,207.103,207.11,46.8632970377899,54.46359389727956,,,
1764822600,207.11,207.244,207.102,207.233,55.35856378348163,55.16840325567976,,,
1764823500,207.233,207.274,207.2225,207.263,57.15766809499668,55.2976837418734,,,
1764824400,207.263,207.3605,207.2555,207.3515,62.020349827283226,55.78213880055771,,,
1764825300,207.3515,207.361,207.327,207.341,61.133776461097455,56.41837880788493,,,
1764826200,207.341,207.346,207.0515,207.152,47.869189492693216,55.95135018996247,,,
1764827100,207.152,207.152,206.997,207.0425,42.16143957527574,54.87840235345687,,,
1764828000,207.0425,207.186,207.0105,207.1765,50.01589602558719,54.44792167370283,,,
1764828900,207.1765,207.199,207.1385,207.1845,50.448534399201925,53.67830550365134,,,
1764829800,207.1845,207.2905,207.1605,207.1775,50.04039679834577,53.05399355550431,,,
1764830700,207.1775,207.198,207.0795,207.13,47.24712198534297,51.968256836399796,,,
1764831600,207.13,207.2105,207.09,207.136,47.6446759570676,51.4778723730517,,,
1764832500,207.136,207.1515,207.047,207.047,42.52526065458756,50.84648728464507,,,
1764833400,207.047,207.099,207.02,207.022,41.18652204109741,50.119478009560574,,,
1764834300,207.022,207.088,206.955,207.0425,42.77732181885564,49.82762263677955,,,
1764835200,207.0425,207.061,206.569,206.722,29.39204580143719,47.9728713523478,,,
1764836100,206.722,206.8425,206.6985,206.782,33.58198328647123,46.288893866024544,,,
1764837000,206.782,206.905,206.699,206.87,39.27374271025157,44.664136214808,,,
1764837900,206.87,206.8875,206.7515,206.802,36.659431518512655,42.91596871890909,,,
1764838800,206.802,206.864,206.6815,206.712,33.48261160314293,41.888356012512645,,,
1764839700,206.712,206.7245,206.6475,206.7065,33.29273945403533,41.254877432424045,,,
1764840600,206.7065,206.7065,206.5825,206.682,32.41103522853449,39.997387375491705,,,
1764841500,206.682,206.7325,206.581,206.6195,30.212852756379007,38.551981543861494,,,
1764842400,206.6195,206.665,206.526,206.553,28.034212565927405,36.9801112415459,,,
1764843300,206.553,206.687,206.536,206.684,37.582671550126456,36.28979335331615,,,
1764844200,206.684,206.7425,206.6205,206.65,36.23875357797743,35.47508461195256,,,
1764845100,206.65,206.6515,206.4725,206.506,31.157046233470155,34.66306929615846,,,
1764846000,206.506,206.522,206.354,206.401,28.06649421847294,33.72592445168529,,,
1764846900,206.401,206.497,206.387,206.475,33.102829470318724,33.03488928393265,,,
1764847800,206.475,206.573,206.454,206.5675,38.86478067494673,33.711513203469046,,,
1764848700,206.5675,206.586,206.452,206.4605,35.09877856947956,33.81985572368392,,,
1764849600,206.4605,206.5075,206.3705,206.442,34.47673176787801,33.477212084942956,,,
1764850500,206.442,206.502,206.406,206.477,36.76023842094754,33.48441257797403,,,
1764851400,206.477,206.5445,206.4165,206.475,36.68156984688964,33.71290959538451,,,
1764852300,206.475,206.4995,206.405,206.4705,36.49233903127416,33.94145242233013,,,
1764853200,206.4705,206.533,206.4495,206.483,37.45750353831723,34.30191444445747,,,
1764854100,206.483,206.5545,206.4175,206.5145,39.934829552071015,34.99634135843547,,,
1764855000,206.5145,206.6265,206.4545,206.4905,38.677773095622165,35.7565956819851,,,
1764855900,206.4905,206.643,206.4365,206.545,43.060894800038746,36.14789734269312,,,
1764856800,206.545,206.64,206.499,206.6345,49.45075689567049,37.09161186538548,,,
1764857700,206.6345,206.694,206.566,206.6315,49.251239432356286,38.38405423673449,,,
1764858600,206.6315,206.925,206.595,206.9145,64.00493451004462,40.951085686132494,,,
1764859500,206.9145,206.945,206.819,206.923,64.34026316796755,43.18233095025027,,,
1764860400,206.923,206.9585,206.766,206.936,64.87915520532448,45.040500559562965,,,
1764861300,206.936,207.022,206.849,206.884,60.91378367591226,46.88442949573673,,,
1764862200,206.884,206.925,206.8295,206.8625,59.29997152053618,48.65751804949803,,,
1764863100,206.8625,206.88,206.717,206.794,54.35865261071374,49.91454763448133,,,
1764864000,206.794,206.8445,206.7135,206.73,50.15366107660931,50.87683986517559,,,
1764864900,206.73,206.73,206.6255,206.64,44.89427964535653,51.47697848046719,,,
1764865800,206.64,206.8015,206.636,206.776,52.92735296513082,52.581967725239586,,,
1764866700,206.776,206.8755,206.775,206.839,56.118541241736914,53.7379471316443,,,
1764867600,206.839,206.853,206.7935,206.801,53.75151930957535,54.81464328978381,,,
1764868500,206.801,206.8105,206.716,206.719,48.95317193787001,55.23552022820032,,,
1764869400,206.719,206.793,206.6955,206.753,50.909961233352924,55.339749109463355,,,
1764870300,206.753,206.775,206.7095,206.7365,49.9100690258327,55.386808366140244,,,
1764871200,206.7365,206.7565,206.67,206.714,48.51089115588612,54.28009098370035,,,
1764872100,206.714,206.779,206.713,206.7575,51.350475537193894,53.352249010073656,,,
1764873000,206.7575,206.8245,206.7565,206.8155,54.920276992870264,52.640900566326934,,,
1764873900,206.8155,206.845,206.797,206.806,54.21850936402642,52.16266668690651,,,
1764874800,206.806,206.825,206.755,206.758,50.693842020226704,51.54794315117012,,,
1764875700,206.758,206.767,206.6965,206.749,50.03701962731576,51.239255080927414,,,
1764876600,206.749,206.8475,206.741,206.827,55.427157245383135,51.61593337869697,,,
1764877500,206.827,206.8365,206.7525,206.798,53.13208452903769,52.20434801324562,,,
1764878400,206.798,206.804,206.7385,206.7655,50.60323952334887,52.0383399102612,,,
1764879300,206.7655,206.776,206.699,206.719,47.1457402944768,51.39742555688547,,,
1764880200,206.719,206.757,206.71,206.757,50.14365671285877,51.13972108569143,,,
1764881100,206.757,206.77,206.711,206.7355,48.468562596398684,51.10510613272919,,,
1764882000,206.7355,206.77,206.721,206.753,49.93460040451552,51.035437502097956,,,
1764882900,206.753,206.759,206.682,206.75,49.67370444559603,51.018554317795335,,,
1764883800,206.75,206.7565,206.7455,206.752,49.861778170127934,51.115046247384036,,,
1764884700,206.752,206.7765,206.702,206.702,45.303606954625344,50.683127062914856,,,
1764885600,206.702,206.711,206.586,206.5905,37.14812984177361,49.413687980693666,,,
1764886500,206.5905,206.618,206.5425,206.548,34.591955604552965,48.011791283588416,,,
1764887400,206.548,206.6765,206.53,206.6065,40.64612028651005,47.29409687403722,,,
1764888300,206.6065,206.6275,206.6015,206.604,40.47370931468444,46.61100328027784,,,
1764889200,206.604,206.7255,206.604,206.7255,51.28809529029321,46.31535599777142,,,
1764890100,206.7255,206.737,206.7015,206.7105,50.078489300384085,46.09724205286759,,,
1764891000,206.7105,206.736,206.643,206.645,45.078888991242074,45.70264558628853,,,
1764891900,206.645,206.6955,206.634,206.673,47.4921788031456,45.7273911940506,,,
1764892800,206.673,206.81,206.652,206.769,54.82202426418209,46.061560304859405,,,
1764893700,206.769,206.804,206.707,206.707,49.970383433890696,46.168833221823114,,,
1764894600,206.707,206.788,206.6755,206.733,51.89306603053383,46.308723623681566,,,
1764895500,206.733,206.782,206.555,206.5815,41.8101506678147,45.74704121098291,,,
1764896400,206.5815,206.638,206.531,206.601,43.33627040378732,45.28093351338715,,,
1764897300,206.601,206.711,206.574,206.6915,49.90303493560368,45.609464083457034,,,
1764898200,206.6915,206.7515,206.667,206.683,49.324849580877434,46.47922977910731,,,
1764899100,206.683,206.6995,206.6115,206.685,49.47318940732903,47.542175050734166,,,
1764900000,206.685,206.721,206.675,206.706,51.09207421347741,48.28831461694613,,,
1764900900,206.706,206.7705,206.69,206.7625,55.24670919807979,49.343528894331506,,,
1764901800,206.7625,206.773,206.704,206.744,53.63995300717387,49.511518731251556,,,
1764902700,206.744,206.7655,206.703,206.72,51.54555607221785,49.616309214953965,,,
1764903600,206.72,206.7255,206.683,206.703,50.05469295875241,49.97172378406185,,,
1764904500,206.703,206.7605,206.703,206.7445,53.584065464623336,50.40685854559597,,,
1764905400,206.7445,206.7745,206.705,206.734,52.5718294459477,50.246130344293526,,,
1764906300,206.734,206.791,206.721,206.734,52.5718294459477,50.431947916583304,,,
1764907200,206.734,206.7635,206.704,206.7335,52.51704005929187,50.47651749006603,,,
1764908100,206.7335,206.7515,206.453,206.5815,39.1569250852349,50.287001377024616,,,
1764909000,206.5815,206.699,206.543,206.636,44.599007310215946,50.37719687034094,,,
1764909900,206.636,206.644,206.5625,206.611,42.71175672470934,49.863534140991355,,,
1764910800,206.611,206.613,206.528,206.566,39.47380371210804,49.159888007507824,,,
1764911700,206.566,206.5895,206.416,206.428,31.569813696414172,47.88107545672819,,,
1764912600,206.428,206.4285,206.2415,206.3545,28.317548209823244,46.25432359932432,,,
1764913500,206.3545,206.3545,206.2405,206.3155,26.743239369170695,44.21836146868797,,,
1764914400,206.3155,206.445,206.2855,206.421,36.95412674947499,43.02651673599519,,,
1764915300,206.421,206.443,206.302,206.311,31.953154706400625,41.627059495579665,,,
1764916200,206.311,206.3605,206.2225,206.282,30.770872143256142,40.24964372304422,,,
1764917100,206.282,206.3765,206.282,206.338,35.71713803646436,38.973434621032865,,,
1764918000,206.338,206.463,206.304,206.34,35.89330264125634,37.78211127784063,,,
1764918900,206.34,206.433,206.231,206.2675,32.42442899488026,36.34301124562152,,,
1764919800,206.2675,206.4075,206.1955,206.315,36.738198181062856,35.2159511114623,,,
1764920700,206.315,206.502,206.2855,206.476,48.6934101194258,35.89712861390451,,,
1764921600,206.476,206.6985,206.3955,206.6955,59.8372024506528,36.98557112393571,,,
1764922500,206.6955,206.7705,206.6455,206.7035,60.17670047111418,38.23306710582177,,,
1764923400,206.7035,206.7975,206.649,206.6675,57.80858525428489,39.5426943588344,,,
1764924300,206.6675,206.7895,206.6655,206.736,60.956989629644845,41.64177835406516,,,
1764925200,206.736,206.831,206.6985,206.8005,63.70352205459507,44.169347914406,,,
1764926100,206.8005,206.8605,206.7655,206.843,65.42921897661691,46.93263217208073,,,
1764927000,206.843,206.861,206.7455,206.754,59.09310989159771,48.51398811080379,,,
1764927900,206.754,206.8085,206.7275,206.752,58.95494559677425,50.44268746011619,,,
1764928800,206.752,206.9,206.734,206.9,65.4015625646631,52.91630820450241,,,
1764929700,206.9,206.9675,206.816,206.8335,60.78210105481513,54.70666270581317,,,
1764930600,206.8335,206.8895,206.7765,206.815,59.522539357079836,56.39446532837199,,,
1764931500,206.815,206.949,206.811,206.922,64.14987634169819,58.660568710287556,,,
1764932400,206.922,206.9415,206.856,206.89,61.871834250963936,60.4558284295662,,,
1764933300,206.89,206.891,206.8235,206.8705,60.46279384231082,61.29649869548656,,,
1764934200,206.8705,206.9235,206.8395,206.919,62.735866383899776,61.503546119289915,,,
1764935100,206.919,206.9785,206.884,206.968,64.92961508109354,61.843040020002725,,,
1764936000,206.968,207.0375,206.949,206.99,65.9002552491626,62.42101644820828,,,
1764936900,206.99,207.112,206.9645,207.052,68.54262673892458,62.962847670299695,,,
1764937800,207.052,207.0995,207.002,207.0795,69.66543651227454,63.38869870299108,,,
1764938700,207.0795,207.135,207.0365,207.134,71.81270164875856,63.8446617510012,,,
1764939600,207.134,207.1875,207.0835,207.102,68.73610202648034,64.53344690349282,,,
1764940500,207.102,207.186,207.06,207.087,67.28101746950833,65.12816632297383,,,
1764941400,207.087,207.2545,207.087,207.178,71.25640308619249,65.54636921736878,,,
1764942300,207.178,207.22,207.1395,207.201,72.1765590347973,66.36025907308179,,,
1764943200,207.201,207.2775,207.12,207.1605,68.04576720124764,66.96906106195092,,,
1764944100,207.1605,207.2385,207.1275,207.2095,70.26323155650397,67.4057292915799,,,
1764945000,207.2095,207.2935,207.194,207.2215,70.79769165131644,68.04329053446223,,,
1764945900,207.2215,207.2485,207.08,207.1835,66.70892354850503,68.48944265633325,,,
1764946800,207.1835,207.26,207.1175,207.161,64.33954226314182,68.60399093342197,,,
1764947700,207.161,207.2615,207.1265,207.2325,68.20434239898377,68.83790002755698,,,
1764948600,207.2325,207.298,207.1325,207.1535,60.41357250628362,68.44599411735133,,,
1764949500,207.1535,207.2625,207.1105,207.1525,60.31964674304124,67.85863840335968,,,
1764950400,207.1525,207.1685,207.03,207.0935,54.89672490056269,66.80373043109455,,,
1764951300,207.0935,207.155,207.062,207.064,52.36191850673403,65.4143887780928,,,
1764952200,207.064,207.076,206.878,206.899,40.9676587628285,63.43092854497481,,,
1764953100,206.899,206.9785,206.8785,206.902,41.21811742113469,61.56929282723383,,,
1764954000,206.902,206.9875,206.845,206.956,45.68517561422341,59.74277657923604,,,
1764954900,206.956,206.991,206.918,206.942,44.73598361446424,57.78273547778368,,,
1764955800,206.942,206.9795,206.914,206.951,45.51962615980865,56.17372540339518,,,
1764956700,206.951,207.018,206.9275,207.014,50.78091145642719,54.782131110532546,,,
1764957600,207.014,207.127,206.9965,207.089,56.20338804931465,53.7396808532467,,,
1764958500,207.089,207.115,207.023,207.083,55.67494452261415,52.951539494254504,,,
1764959400,207.083,207.0955,207.043,207.0605,53.63824664934858,52.187161236126414,,,
1764960300,207.0605,207.0755,207.034,207.054,53.03465656082924,51.103612247686804,,,
1764961200,207.054,207.077,207,207.07,54.39506913596106,50.67371914980662,,,
1764962100,207.07,207.0925,207.0395,207.0625,53.611144740072525,50.19454043530886,,,
1764963000,207.0625,207.079,207.0045,207.02,49.277294934702645,49.79315258060457,,,
1764963900,207.02,207.1055,206.9935,207.0655,53.6017148176604,49.88170945995646,,,
1764964800,207.0655,207.094,206.973,206.99,46.51508841408524,50.277954435046226,,,
1764965700,206.99,207.009,206.9675,206.996,47.11349273745137,50.69905267192598,,,
1764966600,206.996,207.021,206.967,207.017,49.25353316856038,50.95393535437863,,,
1764967500,207.017,207.0865,206.968,207.0655,53.893805771558036,51.60806550845676,,,
1764968400,207.0655,207.1205,207.064,207.083,55.475834854214085,52.31922327234286,,,
1764969300,207.083,207.134,207.065,207.067,53.662844496554506,52.52507563235195,,,
1764970200,207.067,207.1215,207.028,207.072,54.16693125464931,52.37961443273299,,,
1764971100,207.072,207.1635,207.0455,207.116,58.45052982100644,52.577870525475305,,,
1765144800,207.116,207.116,206.783,206.8455,36.107993896215234,51.32570961453722,,,
1765145700,206.8455,206.901,206.8025,206.9,41.00127905755456,50.46618265001759,,,
1765146600,206.9,206.9,206.858,206.8875,40.24005800086214,49.45511042608196,,,
1765147500,206.8875,206.9245,206.8805,206.9155,42.80176083736453,48.68301157588853,,,
1765148400,206.9155,206.977,206.874,206.893,41.27077770870898,48.111117488317554,,,
1765149300,206.893,206.933,206.8865,206.9255,44.366288545858964,47.451444183188876,,,
1765150200,206.9255,206.9985,206.907,206.984,49.52360302862644,47.666338084227526,,,
1765151100,206.984,207.048,206.9615,206.9725,48.57040321787812,47.77040311854373,,,
1765152000,206.9725,206.98,206.7615,206.835,38.923763122335565,47.03256240095624,,,
1765152900,206.835,206.902,206.8125,206.8615,41.341789508800154,46.13598981075925,,,
1765153800,206.8615,206.8615,206.749,206.81,38.178400960210936,44.90045881833045,,,
1765154700,206.81,206.8905,206.754,206.7665,35.69398123345955,43.616968585252245,,,
1765155600,206.7665,206.8555,206.701,206.7075,32.59573812525812,42.07616907601001,,,
1765156500,206.7075,206.728,206.635,206.693,31.863726890930565,40.177111723861735,,,
1765157400,206.693,206.7095,206.6095,206.6135,28.13327815540542,39.60748917094674,,,
1765158300,206.6135,206.6825,206.6105,206.6175,28.586304604322564,38.72070528143017,,,
1765159200,206.6175,206.7465,206.598,206.728,39.86393155106492,38.693839106444656,,,
1765160100,206.728,206.795,206.7085,206.763,42.937732180049686,38.703551345207885,,,
1765161000,206.763,206.795,206.754,206.762,42.870308273956155,38.81780352843982,,,
1765161900,206.762,206.798,206.723,206.796,45.97645174597584,38.932815185591025,,,
1765162800,206.796,206.8175,206.7625,206.792,45.66190915882859,38.65697990917689,,,
1765163700,206.792,206.8185,206.7715,206.808,47.21744174586617,38.56033980403318,,,
1765164600,206.808,206.848,206.784,206.848,50.99442387081884,39.42252985749627,,,
1765165500,206.848,206.8745,206.841,206.8635,52.41536989661734,40.2134998851975,,,
1765166400,206.8635,206.9005,206.832,206.9005,55.71626012966528,41.466204111587096,,,
1765167300,206.9005,206.908,206.8555,206.8885,54.39826549411714,42.80222441591978,,,
1765168200,206.8885,206.924,206.873,206.882,53.65783949296,44.30666022789848,,,
1765169100,206.882,206.9095,206.8735,206.878,53.17814896461929,45.82911894744768,,,
1765170000,206.878,206.9515,206.878,206.9445,59.638313808842426,48.07947863697889,,,
1765170900,206.9445,207.0305,206.937,206.999,64.01977020685376,50.61044046573112,,,
1765171800,206.999,207.048,206.9955,207.012,64.99588266790016,52.405579831219356,,,
1765172700,207.012,207.102,206.984,206.995,62.60406160064705,53.81031764697631,,,
1765173600,206.995,207.1065,206.91,206.9135,52.60879144915457,54.50592358806191,,,
1765174500,206.9135,207.0165,206.9055,207.014,60.89911925058272,55.57182840981954,,,
1765175400,207.014,207.016,206.883,206.9355,53.08728982188212,56.10221274289479,,,
1765176300,206.9355,206.973,206.885,206.9335,52.901101910221655,56.50818846892019,,,
1765177200,206.9335,207.014,206.902,206.909,50.561707591002666,56.47728016321903,,,
1765178100,206.909,206.949,206.877,206.9405,53.414180974338485,56.548623811627685,,,
1765179000,206.9405,206.996,206.876,206.9405,53.414180974338485,56.3841895862472,,,
1765179900,206.9405,207.02,206.939,207.005,59.02806164529475,56.71488931133131,,,
1765180800,207.005,207.089,206.951,206.991,57.410887799308355,56.9829641903562,,,
1765181700,206.991,207.0965,206.966,207.0725,63.65360651857161,57.73121115849564,,,
1765182600,207.0725,207.1395,207.0275,207.1175,66.56756140764364,58.22615741555285,,,
1765183500,207.1175,207.125,207.032,207.101,64.52486092622914,58.26223532407966,,,
1765184400,207.101,207.1905,207.091,207.146,67.45779482737618,58.43808619261365,,,
1765185300,207.146,207.186,207.0185,207.035,55.310469515857484,57.91711532941441,,,
1765186200,207.035,207.0885,207.0065,207.0235,54.22109711577483,58.032280019887274,,,
1765187100,207.0235,207.0845,207.0065,207.05,56.354351704713444,57.7076537666109,,,
1765188000,207.05,207.126,207.049,207.125,61.782368136668616,58.32873078909565,,,
1765188900,207.125,207.1945,207.1095,207.17,64.6250725066079,59.166157260266104,,,
1765189800,207.17,207.17,207.089,207.0975,57.23814780065338,59.64304584666973,,,
1765190700,207.0975,207.1675,207.0875,207.1255,59.17882301638818,60.05480599253042,,,
1765191600,207.1255,207.2105,207.1005,207.164,61.74935213761419,60.650175361335826,,,
1765192500,207.164,207.2155,207.1345,207.1405,59.29494561142226,60.66923850177351,,,
1765193400,207.1405,207.1505,207.063,207.149,59.91556537405708,60.848144042826995,,,
1765194300,207.149,207.2305,207.116,207.204,63.76529667752898,60.856121911323946,,,
1765195200,207.204,207.25,207.1465,207.1825,61.287382922648554,60.47896630525287,,,
1765196100,207.1825,207.2615,207.1775,207.2225,64.08377880607242,60.44746043952739,,,
1765197000,207.2225,207.2995,207.205,207.283,67.86478507884433,60.476531171775115,,,
1765197900,207.283,207.3195,207.1965,207.208,59.502203264972685,60.77594072528335,,,
1765198800,207.208,207.2845,207.172,207.2275,60.85288700683543,61.24964000321624,,,
1765199700,207.2275,207.2935,207.199,207.2305,61.06801658836832,61.58633035204873,,,
1765200600,207.2305,207.3135,207.2175,207.277,64.33922042964667,61.76896265869002,,,
1765201500,207.277,207.3285,207.241,207.294,65.48114676569327,61.83011082005326,,,
1765202400,207.294,207.445,207.291,207.411,72.10234485926009,62.8918391813823,,,
1765203300,207.411,207.431,207.2375,207.3615,66.307437627284,63.40102593930344,,,
1765204200,207.3615,207.5785,207.3195,207.552,74.72611067000832,64.32793726304588,,,
1765205100,207.552,207.67,207.53,207.6635,78.16506272798969,65.67580277137212,,,
1765206000,207.6635,207.704,207.5255,207.5715,69.73375852818185,66.37710228238103,,,
1765206900,207.5715,207.574,207.4365,207.496,63.664658446394434,66.36991383729999,,,
1765207800,207.496,207.607,207.4575,207.603,67.9252163392656,66.84404479562978,,,
1765208700,207.603,207.649,207.4715,207.4765,59.10193097398569,66.4881985219093,,,
1765209600,207.4765,207.5795,207.4155,207.5735,63.06394242057544,66.1452811891758,,,
1765210500,207.5735,207.635,207.537,207.601,64.12502734436409,66.47548290913234,,,
1765211400,207.601,207.724,207.5625,207.71,68.04366460370777,66.98910988033751,,,
1765212300,207.71,207.71,207.581,207.639,63.2010043758604,67.14146615087266,,,
1765213200,207.639,207.651,207.5245,207.528,56.438311988874254,66.57711554796033,,,
1765214100,207.528,207.5455,207.4575,207.482,53.865964530900555,65.74745967404657,,,
1765215000,207.482,207.523,207.428,207.5155,55.45815661187334,64.55858908494751,,,
1765215900,207.5155,207.5605,207.448,207.5215,55.75270177715754,63.80467938136706,,,
1765216800,207.5215,207.5525,207.4975,207.545,56.9533730876808,62.53519812548653,,,
1765217700,207.545,207.5615,207.49,207.507,54.38353801668016,60.83651778896442,,,
1765218600,207.507,207.593,207.492,207.578,58.18040240865783,60.01127806614128,,,
1765219500,207.578,207.582,207.513,207.531,54.921509100188146,59.38676739855511,,,
1765220400,207.531,207.563,207.517,207.548,55.88406217257417,58.526684958077155,,,
1765221300,207.548,207.584,207.528,207.584,57.93257868831789,58.443159794815166,,,
1765222200,207.584,207.676,207.583,207.6755,62.67642359794927,58.415479878913295,,,
1765223100,207.6755,207.7865,207.6525,207.779,67.18428360085422,58.633998182948304,,,
1765224000,207.779,207.791,207.7215,207.7485,64.70421379095242,58.39546598203721,,,
1765224900,207.7485,207.7665,207.737,207.738,63.83064007674803,58.440439960672045,,,
1765225800,207.738,207.772,207.724,207.759,64.8526937826732,59.04146723165769,,,
1765226700,207.759,207.795,207.7525,207.782,65.98634490484065,59.90720868693912,,,
1765227600,207.782,207.7965,207.755,207.793,66.54216563002142,60.698923616806844,,,
1765228500,207.793,207.798,207.706,207.7345,60.8474543452482,61.06283451452761,,,
1765229400,207.7345,207.8095,207.7235,207.7935,64.17722859487328,61.57882419361278,,,
1765230300,207.7935,207.7945,207.705,207.706,56.502497693773925,61.730178456262344,,,
1765231200,207.706,207.747,207.644,207.6705,53.69683246940936,61.40992346060174,,,
1765232100,207.6705,207.7,207.648,207.648,51.93655868429646,61.19671271660947,,,
1765233000,207.648,207.6935,207.6325,207.6885,54.80831308307568,61.11987349593101,,,
1765233900,207.6885,207.733,207.6755,207.677,53.82488402759041,60.82646673445047,,,
1765234800,207.677,207.7775,207.6575,207.769,60.00722322883852,60.63580956522827,,,
1765235700,207.769,207.8045,207.7085,207.711,55.007018462489235,59.766004912487915,,,
1765236600,207.711,207.7855,207.689,207.7845,59.60109172788961,59.40149619369772,,,
1765237500,207.7845,207.7885,207.6775,207.695,52.563017939592285,58.59666604104374,,,
1765238400,207.695,207.717,207.6045,207.6195,47.47050594036251,57.3550811951644,,,
1765239300,207.6195,207.762,207.599,207.724,54.09917426481337,56.505997578019596,,,
1765240200,207.724,207.74,207.6875,207.7175,53.64571336504056,55.58482241623525,,,
1765241100,207.7175,207.842,207.685,207.84,60.385031252686794,55.55179219533801,,,
1765242000,207.84,207.852,207.7185,207.7575,54.62505766619243,54.8694942718608,,,
1765242900,207.7575,207.7895,207.6925,207.701,51.03471366496688,54.47893826980316,,,
1765243800,207.701,207.7385,207.6755,207.7015,51.06536622385613,54.29097639512078,,,
1765244700,207.7015,207.72,207.6635,207.7195,52.22485783052441,54.31156919127993,,,
1765245600,207.7195,207.747,207.654,207.734,53.18712737183841,54.19577021190583,,,
1765246500,207.734,207.777,207.7215,207.729,52.79225960133896,54.12201132431644,,,
1765247400,207.729,207.78,207.697,207.778,56.222370440759526,53.85166469659651,,,
1765248300,207.778,207.786,207.735,207.746,53.48900295039455,53.743235017161176,,,
1765249200,207.746,207.778,207.734,207.7655,54.92705345530407,53.40937514054792,,,
1765250100,207.7655,207.785,207.75,207.779,55.942648826332956,53.65077734674369,,,
1765251000,207.779,207.78,207.685,207.6885,48.115722153106475,53.69686421908254,,,
1765251900,207.6885,207.7195,207.6715,207.687,47.99586074179099,53.26091325315237,,,
1765252800,207.687,207.758,207.675,207.723,51.141632815963916,53.08205035678975,,,
1765253700,207.723,207.7805,207.722,207.7795,55.673559057219336,52.74551662854207,,,
1765254600,207.7795,207.89,207.7785,207.8845,62.613883505251394,53.31614704561771,,,
1765255500,207.8845,207.9025,207.859,207.859,60.1507196476434,53.967290330094606,,,
1765256400,207.859,208.0795,207.856,207.9975,67.60484931648499,55.148681979568096,,,
1765257300,207.9975,208.015,207.8635,207.8655,56.71581263496343,55.46946446559945,,,
1765258200,207.8655,207.9445,207.8525,207.9325,60.21832910957083,55.97169316115177,,,
1765259100,207.9325,208.024,207.874,208.0205,64.3039969934361,56.79396011773014,,,
1765260000,208.0205,208.053,207.964,208.041,65.2006150508003,57.435263304161616,,,
1765260900,208.041,208.1015,208.0245,208.0565,65.8980907900424,58.32162672127932,,,
1765261800,208.0565,208.0885,208.019,208.0265,63.25549910369893,58.916515696164666,,,
1765262700,208.0265,208.0285,207.927,207.966,58.18783056848408,59.07688582060404,,,
1765263600,207.966,208.096,207.9415,208.0045,60.36398606627085,59.95176181440149,,,
1765264500,208.0045,208.0815,208,208.033,61.94301614555938,60.94798720038495,,,
1765265400,208.033,208.098,208.0015,208.098,65.33493624875422,61.96179458844141,,,
1765266300,208.098,208.226,208.0755,208.178,68.99737996507324,62.913496081859535,,,
1765267200,208.178,208.3665,208.177,208.272,72.65337235663507,63.63060242838693,,,
1765268100,208.272,208.505,208.2295,208.4985,79.06089372131878,64.98132914793517,,,
1765269000,208.4985,208.645,208.483,208.6385,81.88605836468292,66.00141550852075,,,
1765269900,208.6385,208.719,208.5865,208.6155,79.97693127066684,67.66292398249956,,,
1765270800,208.6155,208.6155,208.4755,208.4835,69.9039633114204,68.35475499691738,,,
1765271700,208.4835,208.488,208.3015,208.3645,62.28753163354342,68.21072175692505,,,
1765272600,208.3645,208.412,208.2095,208.355,61.70948483617668,67.96135531302336,,,
